PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1965-03-27,1.5,7.0,0.0
1965-03-28,4.0,11.5,0.0
1965-03-29,3.0,12.0,0.0
1965-03-30,3.0,12.9,0.0
1965-03-31,3.7,11.6,0.0
1965-04-01,0.7,11.9,0.0
1965-04-02,2.0,12.0,0.0
1965-04-03,2.4,9.9,0.0
1965-04-04,2.8,8.0,0.1
1965-04-05,4.7,10.1,0.6
1965-04-06,3.1,7.5,0.0
1965-04-07,3.4,7.3,0.4
1965-04-08,7.6,8.3,0.1
1965-04-09,5.6,5.7,1.6
1965-04-10,2.9,7.9,0.4
1965-04-11,3.7,8.5,0.0
1965-04-12,4.1,7.0,1.8
1965-04-13,4.5,6.4,0.4
1965-04-14,-0.8,3.9,8.8
1965-04-15,1.1,7.4,0.1
1965-04-16,-0.3,7.6,0.0
1965-04-17,3.0,10.4,0.0
1965-04-18,5.1,8.4,0.0
1965-04-19,2.0,6.1,0.1
1965-04-20,1.6,3.6,2.4
1965-04-21,0.6,5.6,2.2
1965-04-22,-1.2,8.6,0.0
1965-04-23,0.5,5.7,0.3
1965-04-24,1.5,12.0,2.7
1965-04-25,1.6,6.8,2.2
1965-04-26,4.0,8.4,0.9
1965-04-27,6.3,7.1,0.0
1965-04-28,2.2,5.4,3.2
1965-04-29,-1.6,6.2,0.6
1965-04-30,0.2,6.0,0.0
1965-05-01,2.5,10.0,0.0
1965-05-02,0.7,8.5,0.0
1965-05-03,3.9,10.4,1.7
1965-05-04,5.9,10.2,1.0
1965-05-05,3.3,9.5,10.6
1965-05-06,5.7,12.8,0.0
1965-05-07,5.4,15.2,0.0
1965-05-08,6.4,15.0,0.0
1965-05-09,7.1,17.3,0.0
1965-05-10,5.6,15.7,0.0
1965-05-11,10.4,15.5,0.0
1965-05-12,7.4,16.5,0.0
1965-05-13,7.0,18.4,0.0
1965-05-14,8.1,17.5,0.0
1965-05-15,6.1,17.9,0.0
1965-05-16,9.7,16.8,0.0
1965-05-17,6.4,17.7,0.0
1965-05-18,8.5,16.5,0.0
1965-05-19,7.4,7.5,9.5
1965-05-20,4.4,11.4,4.4
1965-05-21,5.3,7.9,0.0
1965-05-22,3.4,8.2,0.0
1965-05-23,6.5,10.0,0.1
1965-05-24,7.1,13.6,3.1
1965-05-25,8.3,16.2,0.0
1965-05-26,9.1,14.5,0.3
1965-05-27,8.6,15.7,7.9
1965-05-28,4.5,9.7,11.7
1965-05-29,4.8,9.3,13.5
1965-05-30,8.5,10.0,0.2
1965-05-31,6.3,9.5,5.0
1965-06-01,5.5,10.5,8.2
1965-06-02,4.5,10.8,0.4
1965-06-03,6.1,9.7,4.9
1965-06-04,7.6,11.3,4.8
1965-06-05,5.8,11.7,0.0
1965-06-06,6.7,10.8,1.3
1965-06-07,5.7,13.1,0.0
1965-06-08,4.2,9.9,56.5
1965-06-09,3.4,9.5,45.1
1965-06-10,2.4,13.2,0.2
1965-06-11,7.9,17.2,0.0
1965-06-12,7.0,17.3,0.0
1965-06-13,12.8,17.1,0.2
1965-06-14,6.3,18.2,0.0
1965-06-15,12.3,18.9,0.0
1965-06-16,11.8,19.2,0.0
1965-06-17,8.9,19.2,0.0
1965-06-18,7.2,24.3,0.0
1965-06-19,10.6,23.4,0.0
1965-06-20,12.3,21.7,0.0
1965-06-21,13.2,22.0,0.0
1965-06-22,13.4,21.2,0.0
1965-06-23,13.2,22.8,0.0
1965-06-24,12.6,24.9,0.0
1965-06-25,13.1,25.9,0.0
1965-06-26,13.0,25.7,0.0
1965-06-27,16.9,25.3,0.0
1965-06-28,14.7,22.8,0.0
1965-06-29,13.9,22.2,0.7
1965-06-30,15.3,25.2,0.0
1965-07-01,17.5,23.9,0.0
1965-07-02,13.7,22.7,2.1
1965-07-03,14.5,23.2,0.0
1965-07-04,14.4,20.9,0.0
1965-07-05,13.8,18.8,7.2
1965-07-06,9.7,19.5,0.5
1965-07-07,11.9,19.8,0.0
1965-07-08,10.3,18.3,0.0
1965-07-09,8.1,17.4,0.0
1965-07-10,9.7,19.4,0.1
1965-07-11,10.6,18.5,0.0
1965-07-12,10.5,21.5,0.0
1965-07-13,10.6,21.9,0.0
1965-07-14,10.6,23.6,0.0
1965-07-15,12.5,21.4,0.0
1965-07-16,10.0,20.0,2.8
1965-07-17,13.9,20.6,6.3
1965-07-18,13.0,18.4,0.1
1965-07-19,12.3,20.3,0.0
1965-07-20,15.1,20.2,0.0
1965-07-21,11.9,18.2,22.9
1965-07-22,9.3,17.6,2.8
1965-07-23,12.5,20.0,1.9
1965-07-24,11.8,21.5,0.0
1965-07-25,13.9,22.2,0.0
1965-07-26,14.7,19.3,0.0
1965-07-27,8.8,20.6,1.0
1965-07-28,10.5,20.8,0.0
1965-07-29,10.3,17.1,0.0
1965-07-30,12.7,19.3,0.0
1965-07-31,15.0,15.6,0.2
1965-08-01,13.2,16.2,0.0
1965-08-02,9.9,19.9,7.0
1965-08-03,10.9,19.4,0.0
1965-08-04,12.1,22.2,0.0
1965-08-05,13.5,24.1,0.0
1965-08-06,14.2,25.2,0.0
1965-08-07,14.6,25.9,0.0
1965-08-08,10.6,24.7,0.0
1965-08-09,14.0,24.5,0.0
1965-08-10,9.9,22.7,0.0
1965-08-11,12.4,21.2,0.0
1965-08-12,11.7,20.6,0.0
1965-08-13,12.5,20.7,0.0
1965-08-14,13.4,16.4,0.7
1965-08-15,10.3,17.7,19.4
1965-08-16,14.3,17.0,0.0
1965-08-17,14.3,16.8,2.2
1965-08-18,13.7,16.6,4.2
1965-08-19,12.6,17.2,9.3
1965-08-20,10.6,18.2,0.0
1965-08-21,13.3,14.7,1.8
1965-08-22,11.7,16.0,4.8
1965-08-23,10.6,18.2,31.4
1965-08-24,9.1,20.4,4.2
1965-08-25,5.9,17.8,3.4
1965-08-26,8.7,18.7,0.0
1965-08-27,7.9,15.8,0.0
1965-08-28,8.5,17.5,0.0
1965-08-29,7.6,17.7,0.0
1965-08-30,11.5,17.0,0.0
1965-08-31,12.7,15.7,5.7
1965-09-01,11.0,14.1,24.0
1965-09-02,9.2,15.2,38.2
1965-09-03,7.5,10.9,37.1
1965-09-04,7.3,12.5,11.1
1965-09-05,8.2,13.8,0.1
1965-09-06,6.9,14.2,44.6
1965-09-07,6.7,15.7,0.0
1965-09-08,7.9,15.9,0.0
1965-09-09,8.1,15.5,0.1
1965-09-10,9.6,12.1,8.5
1965-09-11,10.4,12.6,22.0
1965-09-12,9.3,12.5,0.0
1965-09-13,6.0,11.9,4.7
1965-09-14,8.6,14.3,0.0
1965-09-15,9.7,13.8,0.0
1965-09-16,7.0,15.2,0.1
1965-09-17,5.2,15.4,0.0
1965-09-18,6.9,15.9,0.0
1965-09-19,7.8,16.6,0.0
1965-09-20,6.1,13.4,0.0
1965-09-21,6.5,11.8,0.0
1965-09-22,9.1,11.7,0.0
1965-09-23,7.0,13.7,0.0
1965-09-24,7.0,14.7,0.0
1965-09-25,7.0,14.2,0.8
1965-09-26,6.3,11.4,88.2
1965-09-27,6.8,10.0,19.8
1965-09-28,7.0,9.5,76.5
1965-09-29,5.4,9.8,21.1
1965-09-30,6.2,10.9,36.4
1965-10-01,8.6,12.5,76.7
1965-10-02,8.4,13.2,27.1
1965-10-03,7.8,13.3,2.0
1965-10-04,7.6,14.6,0.0
1965-10-05,5.6,15.8,0.0
1965-10-06,6.7,15.0,0.0
1965-10-07,6.7,13.9,0.2
1965-10-08,7.7,14.1,0.0
1965-10-09,8.2,14.4,0.0
1965-10-10,7.5,7.9,0.0
1965-10-11,5.9,11.7,0.0
1965-10-12,5.7,8.5,0.0
1965-10-13,6.2,10.3,0.0
1965-10-14,2.5,10.9,0.0
1965-10-15,2.4,9.7,0.0
1965-10-16,4.2,9.2,0.0
1965-10-17,6.3,8.4,0.9
1965-10-18,8.0,9.7,0.0
1965-10-19,5.5,9.4,0.8
1965-10-20,7.1,10.2,0.0
1965-10-21,3.4,9.0,0.0
1965-10-22,2.1,3.1,0.0
1965-10-23,1.1,7.1,0.0
1965-10-24,0.6,7.9,0.0
1965-10-25,0.1,8.7,0.0
1965-10-26,1.1,9.0,0.0
1965-10-27,2.7,11.2,1.5
1965-10-28,8.3,11.4,1.6
1965-10-29,8.2,10.4,6.7
1965-10-30,7.2,11.8,2.5
1965-10-31,7.0,10.6,0.0
1965-11-01,8.2,11.4,0.0
1965-11-02,4.7,11.2,0.0
1965-11-03,5.9,7.2,0.1
1965-11-04,7.3,9.2,0.4
1965-11-05,7.9,9.2,11.7
1965-11-06,7.7,8.9,3.9
1965-11-07,7.7,11.7,0.9
1965-11-08,7.8,10.2,4.3
1965-11-09,4.9,9.4,0.0
1965-11-10,3.6,7.0,9.2
1965-11-11,1.5,7.4,0.3
1965-11-12,2.0,4.5,8.7
1965-11-13,1.8,6.6,4.2
1965-11-14,-0.8,2.0,2.3
1965-11-15,-0.5,4.6,0.0
1965-11-16,-0.5,4.8,0.1
1965-11-17,-1.7,5.9,4.3
1965-11-18,1.6,5.7,27.9
1965-11-19,3.3,4.8,0.1
1965-11-20,1.1,7.9,21.4
1965-11-21,3.2,7.0,89.5
1965-11-22,-0.3,3.9,0.2
1965-11-23,0.1,0.2,0.0
1965-11-24,-4.0,-1.5,2.0
1965-11-25,-4.0,4.2,0.0
1965-11-26,-5.6,6.7,5.6
1965-11-27,1.9,5.2,9.7
1965-11-28,-0.4,3.1,8.0
1965-11-29,-0.6,7.0,0.0
1965-11-30,5.7,6.2,72.7
1965-12-01,-3.4,3.1,0.0
1965-12-02,-5.1,2.6,0.0
1965-12-03,-6.2,4.4,5.1
1965-12-04,-2.5,3.9,0.2
1965-12-05,-1.9,7.1,0.1
1965-12-06,2.7,4.9,1.1
1965-12-07,4.9,6.3,0.3
1965-12-08,3.3,6.0,14.1
1965-12-09,0.2,7.1,2.4
1965-12-10,-2.9,3.9,4.0
1965-12-11,-0.8,3.9,4.6
1965-12-12,-2.1,3.3,0.0
1965-12-13,-2.8,7.9,0.0
1965-12-14,-2.8,5.1,0.1
1965-12-15,-3.2,6.7,0.0
1965-12-16,-2.4,6.9,0.1
1965-12-17,3.8,5.4,1.9
1965-12-18,1.4,7.1,0.1
1965-12-19,3.8,7.2,0.1
1965-12-20,1.6,7.3,1.3
1965-12-21,2.8,6.7,9.6
1965-12-22,0.1,3.6,0.1
1965-12-23,0.0,3.6,1.2
1965-12-24,-1.7,5.3,2.3
1965-12-25,-0.5,4.8,6.9
1965-12-26,-0.7,3.6,0.0
1965-12-27,0.2,6.5,16.6
1965-12-28,0.8,4.0,34.8
1965-12-29,0.0,3.6,7.7
1965-12-30,-1.9,3.5,0.0
1965-12-31,-3.0,6.4,0.5
